Datum,Wassertemperatur,pH-Wert,Sauerstoffgehalt
2021-07-13 23:08,22.67,7.37,1.29
2021-07-13 23:19,22.64,7.37,1.02
2021-07-13 23:28,22.62,7.35,0.96
2021-07-13 23:39,22.63,7.35,0.96
2021-07-13 23:48,22.64,7.35,1.23
2021-07-13 23:59,22.61,7.35,1.08
2021-07-14 00:09,22.61,7.35,1.07
2021-07-14 00:19,22.58,7.33,0.97
2021-07-14 00:28,22.57,7.34,1.10
2021-07-14 00:39,22.57,7.34,1.18
2021-07-14 00:49,22.57,7.33,1.12
2021-07-14 00:59,22.58,7.34,1.01
2021-07-14 01:10,22.59,7.35,0.98
2021-07-14 01:19,22.55,7.33,0.75
2021-07-14 01:29,22.59,7.34,0.74
2021-07-14 01:39,22.63,7.35,1.13
2021-07-14 01:50,22.61,7.34,1.11
2021-07-14 01:59,22.64,7.34,1.13
2021-07-14 02:07,22.67,7.34,1.36
2021-07-14 02:19,22.69,7.38,1.77
2021-07-14 02:29,22.73,7.40,1.86
2021-07-14 02:39,22.76,7.44,2.17
2021-07-14 02:49,22.84,7.58,4.77
2021-07-14 02:58,22.81,7.50,3.93
2021-07-14 03:09,22.81,7.54,3.36
2021-07-14 03:19,22.79,7.60,3.53
2021-07-14 03:29,22.81,7.59,3.47
2021-07-14 03:37,22.80,7.70,4.32
2021-07-14 03:49,22.79,7.80,5.47
2021-07-14 03:59,22.79,7.83,5.84
2021-07-14 04:09,22.77,7.77,5.70
2021-07-14 04:18,22.77,7.78,5.72
2021-07-14 04:29,22.76,7.77,5.69
2021-07-14 04:39,22.73,7.71,5.60
2021-07-14 04:49,22.69,7.64,4.75
2021-07-14 04:59,22.69,7.60,4.51
2021-07-14 05:09,22.69,7.56,4.28
2021-07-14 05:19,22.70,7.52,4.24
2021-07-14 05:30,22.67,7.51,3.84
2021-07-14 05:39,22.65,7.46,3.45
2021-07-14 05:49,22.64,7.45,3.26
2021-07-14 05:59,22.64,7.43,2.42
2021-07-14 06:08,22.64,7.42,2.35
2021-07-14 06:19,22.67,7.47,2.47
2021-07-14 06:29,22.68,7.48,2.54
2021-07-14 06:39,22.69,7.50,2.61
2021-07-14 06:50,22.69,7.51,2.39
2021-07-14 06:58,22.69,7.53,2.89
2021-07-14 07:09,22.70,7.52,2.95
2021-07-14 07:19,22.69,7.53,3.08
2021-07-14 07:29,22.69,7.55,3.11
2021-07-14 07:39,22.71,7.55,3.37
2021-07-14 07:49,22.69,7.54,3.49
2021-07-14 07:59,22.69,7.61,4.50
2021-07-14 08:09,22.68,7.67,5.07
2021-07-14 08:19,22.69,7.71,5.33
2021-07-14 08:29,22.67,7.65,5.17
2021-07-14 08:38,22.67,7.62,4.78
2021-07-14 08:49,22.68,7.61,4.80
2021-07-14 08:59,22.67,7.56,4.02
2021-07-14 09:09,22.67,7.56,4.05
2021-07-14 09:18,22.64,7.54,3.94
2021-07-14 09:29,22.64,7.54,3.69
2021-07-14 09:39,22.64,7.56,4.21
2021-07-14 09:49,22.64,7.59,4.15
2021-07-14 09:58,22.64,7.59,3.96
2021-07-14 10:09,22.64,7.60,4.26
2021-07-14 10:19,22.61,7.59,3.87
2021-07-14 10:29,22.61,7.56,3.86
2021-07-14 10:38,22.61,7.58,3.63
2021-07-14 10:49,22.61,7.55,3.48
2021-07-14 10:59,22.61,7.58,2.88
2021-07-14 11:07,22.59,7.54,3.26
2021-07-14 11:18,22.59,7.53,3.20
2021-07-14 11:28,22.58,7.49,2.89
2021-07-14 11:38,22.55,7.48,3.12
2021-07-14 11:49,22.52,7.43,2.13
2021-07-14 11:58,22.52,7.44,2.36
2021-07-14 12:09,22.50,7.54,5.22
2021-07-14 12:19,22.46,7.54,4.62
2021-07-14 12:29,22.50,7.55,4.45
2021-07-14 12:38,22.52,7.59,3.82
2021-07-14 12:48,22.55,7.58,4.96
2021-07-14 12:59,22.49,7.55,4.89
2021-07-14 13:18,22.39,7.42,2.15
2021-07-14 13:29,22.42,7.47,2.53
2021-07-14 13:37,22.47,7.49,3.00
2021-07-14 13:49,22.41,7.46,2.28
2021-07-14 13:58,22.47,7.50,3.72
2021-07-14 14:09,22.45,7.51,3.65
2021-07-14 14:19,22.44,7.48,3.57
2021-07-14 14:29,22.45,7.52,4.44
2021-07-14 14:39,22.42,7.51,4.37
2021-07-14 14:49,22.47,7.55,4.31
2021-07-14 14:59,22.47,7.57,4.01
2021-07-14 15:08,22.48,7.56,4.21
2021-07-14 15:19,22.50,7.54,4.17
2021-07-14 15:29,22.50,7.60,4.19
2021-07-14 15:37,22.52,7.63,4.97
2021-07-14 15:45,22.52,7.60,4.89
2021-07-14 15:59,22.48,7.56,4.43
2021-07-14 16:09,22.55,7.66,5.69
2021-07-14 16:20,22.61,7.66,5.84
2021-07-14 16:29,22.59,7.71,5.45
2021-07-14 16:39,22.62,7.68,6.04
2021-07-14 16:49,22.54,7.59,4.56
2021-07-14 16:58,22.52,7.57,3.32
2021-07-14 17:07,22.47,7.50,3.06
2021-07-14 17:19,22.44,7.68,6.49
2021-07-14 17:29,22.50,7.78,8.15
2021-07-14 17:39,22.47,7.72,7.43
2021-07-14 17:49,22.50,7.78,7.62
2021-07-14 17:59,22.55,7.82,8.13
2021-07-14 18:09,22.61,7.82,8.53
2021-07-14 18:20,22.60,7.76,8.24
2021-07-14 18:27,22.56,7.82,8.04
2021-07-14 18:39,22.47,7.83,8.00
2021-07-14 18:49,22.17,7.81,7.82
2021-07-14 18:58,22.30,7.81,7.77
2021-07-14 19:10,22.13,7.86,7.97
2021-07-14 19:19,22.20,7.86,7.94
2021-07-14 19:29,22.13,7.85,7.86
2021-07-14 19:38,22.30,7.81,7.85
2021-07-14 19:48,22.35,7.82,8.08
2021-07-14 19:58,22.39,7.82,8.00
2021-07-14 20:07,22.41,7.76,8.00
2021-07-14 20:19,22.39,7.80,7.68
2021-07-14 20:28,22.39,7.72,7.54
2021-07-14 20:39,22.40,7.76,7.32
2021-07-14 20:59,22.39,7.64,6.15
2021-07-14 21:09,22.39,7.60,5.32
2021-07-14 21:17,22.39,7.56,4.94
2021-07-14 21:28,22.38,7.57,4.59
2021-07-14 21:39,22.38,7.56,4.67
2021-07-14 21:48,22.37,7.54,4.70
2021-07-14 22:08,22.35,7.47,4.91
2021-07-14 22:15,22.34,7.47,5.02
2021-07-14 22:29,22.35,7.52,4.54
2021-07-14 22:37,22.35,7.53,4.41
2021-07-14 22:48,22.34,7.49,4.28
2021-07-14 22:59,22.34,7.50,4.10
2021-07-14 23:09,22.34,7.49,3.50
2021-07-14 23:17,22.33,7.52,3.61
2021-07-14 23:27,22.32,7.51,3.55
2021-07-14 23:39,22.31,7.50,3.77
2021-07-14 23:59,22.30,7.51,3.68
2021-07-15 00:08,22.30,7.52,3.37
2021-07-15 00:18,22.28,7.50,3.44
2021-07-15 00:29,22.27,7.49,2.71
2021-07-15 00:39,22.27,7.49,3.83
2021-07-15 00:48,22.25,7.47,3.82
2021-07-15 00:59,22.25,7.51,4.62
2021-07-15 01:06,22.24,7.50,4.43
2021-07-15 01:19,22.24,7.51,4.55
2021-07-15 01:28,22.22,7.50,3.46
2021-07-15 01:39,22.22,7.49,2.32
2021-07-15 01:47,22.21,7.49,2.50
2021-07-15 01:57,22.21,7.50,2.98
2021-07-15 02:08,22.21,7.49,2.76
2021-07-15 02:19,22.20,7.50,3.12
2021-07-15 02:27,22.19,7.49,3.07
2021-07-15 02:39,22.18,7.46,2.75
2021-07-15 02:49,22.18,7.48,2.57
2021-07-15 02:59,22.18,7.50,2.28
2021-07-15 03:09,22.17,7.48,2.18
2021-07-15 03:18,22.17,7.51,2.38
2021-07-15 03:29,22.17,7.50,2.72
2021-07-15 03:39,22.16,7.49,2.70
2021-07-15 03:49,22.16,7.47,2.94
2021-07-15 03:58,22.16,7.46,3.20
2021-07-15 04:09,22.16,7.45,2.87
2021-07-15 04:19,22.14,7.46,2.46
2021-07-15 04:29,22.14,7.46,2.79
2021-07-15 04:38,22.13,7.48,3.53
2021-07-15 04:50,22.12,7.44,2.71
2021-07-15 04:58,22.13,7.43,3.06
2021-07-15 05:07,22.12,7.43,3.27
2021-07-15 05:18,22.11,7.44,2.82
2021-07-15 05:28,22.11,7.44,2.43
2021-07-15 05:39,22.10,7.43,2.49
2021-07-15 05:49,22.10,7.42,3.18
2021-07-15 05:58,22.08,7.42,3.17
2021-07-15 06:09,22.08,7.42,3.31
2021-07-15 06:17,22.08,7.43,3.19
2021-07-15 06:29,22.07,7.42,3.00
2021-07-15 06:38,22.05,7.42,2.61
2021-07-15 06:48,22.03,7.41,2.83
2021-07-15 06:59,22.02,7.42,3.24
2021-07-15 07:07,22.02,7.42,3.03
2021-07-15 07:17,22.00,7.43,2.88
2021-07-15 07:29,21.99,7.40,2.63
2021-07-15 07:37,21.99,7.41,3.21
2021-07-15 07:49,21.99,7.40,3.36
2021-07-15 07:59,22.02,7.41,4.46
2021-07-15 08:09,22.02,7.43,3.84
2021-07-15 08:19,22.02,7.43,3.78
2021-07-15 08:27,22.02,7.44,3.98
2021-07-15 08:38,22.02,7.42,4.47
2021-07-15 08:49,22.02,7.42,4.33
2021-07-15 08:59,22.02,7.46,4.46
2021-07-15 09:08,22.04,7.49,4.74
2021-07-15 09:19,22.03,7.46,3.49
2021-07-15 09:30,22.02,7.44,3.10
2021-07-15 09:37,22.02,7.45,2.94
2021-07-15 09:49,22.01,7.44,3.28
2021-07-15 09:59,22.02,7.43,2.98
2021-07-15 10:06,22.00,7.42,3.00
2021-07-15 10:19,22.02,7.44,2.73
2021-07-15 10:28,22.02,7.45,2.79
2021-07-15 10:39,22.02,7.44,2.39
2021-07-15 10:46,22.03,7.47,2.40
2021-07-15 10:55,22.16,7.48,3.75
2021-07-15 11:09,22.16,7.48,4.16
2021-07-15 11:19,22.18,7.49,4.44
2021-07-15 11:27,22.25,7.54,4.36
2021-07-15 11:37,22.17,7.59,4.45
2021-07-15 11:49,22.24,7.65,5.04
2021-07-15 11:58,22.24,7.60,5.10
2021-07-15 12:07,22.24,7.58,4.66
2021-07-15 12:18,22.13,7.58,3.83
2021-07-15 12:29,22.11,7.57,4.03
2021-07-15 12:39,22.11,7.58,3.79
2021-07-15 12:45,22.10,7.55,3.27
2021-07-15 12:59,22.14,7.51,2.63
2021-07-15 13:08,22.15,7.49,2.82
2021-07-15 13:19,22.13,7.53,3.94
2021-07-15 13:27,22.20,7.50,4.87
2021-07-15 13:39,22.21,7.48,4.46
2021-07-15 13:48,22.26,7.48,5.14
2021-07-15 13:59,22.33,7.55,5.67
2021-07-15 14:08,22.38,7.57,5.97
2021-07-15 14:19,22.47,7.59,6.50
2021-07-15 14:29,22.55,7.64,6.24
2021-07-15 14:39,22.64,7.66,6.35
2021-07-15 14:49,22.70,7.67,6.69
2021-07-15 14:58,22.72,7.73,6.60
2021-07-15 15:09,22.85,7.71,7.36
2021-07-15 15:19,22.77,7.73,7.30
2021-07-15 15:29,22.81,7.78,7.99
2021-07-15 15:39,22.96,7.88,8.74
2021-07-15 15:47,23.07,7.86,9.26
2021-07-15 15:59,22.96,7.96,8.87
2021-07-15 16:09,22.59,7.88,7.28
2021-07-15 16:17,22.55,7.82,6.72
2021-07-15 16:29,22.67,7.84,6.80
2021-07-15 16:38,22.58,7.84,7.16
2021-07-15 16:49,22.53,7.75,6.75
2021-07-15 16:58,22.47,7.70,6.15
2021-07-15 17:09,22.53,7.74,5.84
2021-07-15 17:18,22.47,7.72,5.31
2021-07-15 17:37,22.36,7.71,5.24
2021-07-15 17:46,22.35,7.69,4.50
2021-07-15 17:57,22.30,7.67,4.14
2021-07-15 18:19,22.54,7.74,5.78
2021-07-15 18:27,22.59,7.82,6.29
2021-07-15 18:39,22.75,7.97,7.67
2021-07-15 18:50,22.84,7.91,8.84
2021-07-15 18:59,22.44,7.81,6.14
2021-07-15 19:09,22.38,7.77,6.09
2021-07-15 19:17,22.37,7.75,5.36
2021-07-15 19:29,22.30,7.71,5.08
2021-07-15 19:39,22.42,7.68,5.27
2021-07-15 19:48,22.30,7.64,4.22
2021-07-15 19:59,22.33,7.57,3.20
2021-07-15 20:08,22.42,7.62,3.47
2021-07-15 20:19,22.41,7.53,3.98
2021-07-15 20:29,22.44,7.56,4.07
2021-07-15 20:39,22.44,7.61,4.67
2021-07-15 20:48,22.44,7.58,4.78
2021-07-15 20:58,22.35,7.53,3.45
2021-07-15 21:09,22.35,7.50,3.23
2021-07-15 21:19,22.42,7.47,3.17
2021-07-15 21:26,22.47,7.60,3.79
2021-07-15 21:36,22.20,7.53,3.10
2021-07-15 21:49,21.99,7.44,1.19
2021-07-15 21:57,21.99,7.41,1.05
2021-07-15 22:09,21.92,7.39,0.70
2021-07-15 22:18,21.88,7.38,0.31
2021-07-15 22:29,21.88,7.37,0.27
2021-07-15 22:39,21.86,7.37,0.28
2021-07-15 22:49,21.82,7.36,0.25
2021-07-15 22:59,21.79,7.36,0.15
2021-07-15 23:08,21.73,7.36,0.14
2021-07-15 23:19,21.71,7.36,0.14
2021-07-15 23:29,21.66,7.34,0.08
2021-07-15 23:39,21.74,7.35,0.05
2021-07-15 23:49,21.74,7.35,0.05
2021-07-15 23:58,21.76,7.36,0.05
2021-07-16 00:08,21.78,7.36,0.05
2021-07-16 00:19,21.83,7.36,0.15
2021-07-16 00:29,21.90,7.38,0.23
2021-07-16 00:39,21.82,7.36,0.05
2021-07-16 00:48,21.78,7.36,0.05
2021-07-16 00:59,21.71,7.36,0.05
2021-07-16 01:07,21.73,7.36,0.17
2021-07-16 01:19,21.77,7.36,0.12
2021-07-16 01:28,21.71,7.36,0.05
2021-07-16 01:39,21.55,7.37,0.11
2021-07-16 01:50,21.43,7.36,0.05
2021-07-16 01:59,21.44,7.36,0.05
2021-07-16 02:08,21.47,7.34,0.05
2021-07-16 02:20,21.47,7.34,0.05
2021-07-16 02:29,21.46,7.34,0.05
2021-07-16 02:39,21.41,7.34,0.05
2021-07-16 02:49,21.38,7.34,0.07
2021-07-16 02:59,21.41,7.35,0.08
2021-07-16 03:08,21.41,7.34,0.17
2021-07-16 03:19,21.38,7.34,0.16
2021-07-16 03:29,21.35,7.34,0.16
2021-07-16 03:39,21.33,7.34,0.27
2021-07-16 03:49,21.26,7.35,0.18
2021-07-16 03:58,21.21,7.34,0.13
2021-07-16 04:09,21.18,7.33,0.15
2021-07-16 04:19,21.18,7.34,0.22
2021-07-16 04:29,21.17,7.33,0.15
2021-07-16 04:39,21.10,7.34,0.08
2021-07-16 04:49,21.07,7.34,0.09
2021-07-16 05:00,21.07,7.33,0.10
2021-07-16 05:09,21.04,7.32,0.08
2021-07-16 05:19,21.07,7.33,0.09
2021-07-16 05:28,21.12,7.34,0.12
2021-07-16 05:39,21.15,7.33,0.14
2021-07-16 05:49,21.18,7.34,0.13
2021-07-16 05:59,21.13,7.34,0.11
2021-07-16 06:08,21.11,7.33,0.08
2021-07-16 06:19,21.13,7.33,0.15
2021-07-16 06:29,21.17,7.35,0.29
2021-07-16 06:39,21.21,7.36,0.47
2021-07-16 06:49,21.23,7.36,0.61
2021-07-16 06:59,21.26,7.38,0.95
2021-07-16 07:08,21.25,7.39,1.00
2021-07-16 07:17,21.25,7.41,1.25
2021-07-16 07:30,21.21,7.37,0.85
2021-07-16 07:39,21.19,7.40,0.69
2021-07-16 07:49,21.10,7.36,0.28
2021-07-16 07:59,20.99,7.34,0.07
2021-07-16 08:09,20.99,7.35,0.12
2021-07-16 08:19,21.04,7.36,0.25
2021-07-16 08:29,21.04,7.35,0.18
2021-07-16 08:40,21.00,7.34,0.17
2021-07-16 08:48,20.92,7.33,0.12
2021-07-16 08:59,20.96,7.34,0.27
2021-07-16 09:08,21.03,7.36,0.48
2021-07-16 09:19,21.13,7.39,0.94
2021-07-16 09:27,21.17,7.42,1.58
2021-07-16 09:39,21.19,7.43,1.90
2021-07-16 09:48,21.13,7.42,1.83
2021-07-16 09:59,21.15,7.43,1.80
2021-07-16 10:03,21.19,7.41,1.83
2021-07-16 10:18,21.10,7.38,0.81
2021-07-16 10:29,21.08,7.37,0.77
2021-07-16 10:40,21.14,7.40,1.15
2021-07-16 10:49,21.21,7.44,1.98
2021-07-16 10:59,21.19,7.41,1.76
2021-07-16 11:09,21.16,7.40,1.31
2021-07-16 11:19,21.17,7.39,1.12
2021-07-16 11:26,21.15,7.38,0.77
2021-07-16 11:38,21.18,7.39,1.15
2021-07-16 11:46,21.23,7.41,1.73
2021-07-16 12:09,21.15,7.39,1.12
2021-07-16 12:17,21.07,7.37,0.83
2021-07-16 12:29,21.14,7.41,1.36
2021-07-16 12:39,21.24,7.46,1.70
2021-07-16 12:58,21.24,7.49,2.18
2021-07-16 13:09,21.12,7.42,1.68
2021-07-16 13:17,21.21,7.45,1.89
2021-07-16 13:24,21.24,7.47,1.98
2021-07-16 13:38,21.27,7.47,2.74
2021-07-16 13:48,21.30,7.49,2.79
2021-07-16 13:56,21.34,7.54,2.85
2021-07-16 14:05,21.30,7.49,2.90
2021-07-16 14:17,21.31,7.50,2.77
2021-07-16 14:29,21.35,7.53,3.25
2021-07-16 14:37,21.34,7.53,3.21
2021-07-16 14:48,21.35,7.53,3.20
2021-07-16 14:58,21.29,7.50,3.13
2021-07-16 15:10,21.35,7.54,3.07
2021-07-16 15:14,21.33,7.52,2.99
2021-07-16 15:36,21.38,7.52,3.23
2021-07-16 15:48,21.38,7.52,3.08
2021-07-16 15:59,21.40,7.52,3.44
2021-07-16 16:28,21.49,7.59,4.28
2021-07-16 16:37,21.46,7.58,3.94
2021-07-16 16:45,21.49,7.57,3.86
2021-07-16 16:56,21.51,7.61,3.84
2021-07-16 17:09,21.51,7.62,4.57
2021-07-16 17:19,21.51,7.62,4.56
2021-07-16 17:29,21.51,7.61,4.39
2021-07-16 17:39,21.49,7.59,3.97
2021-07-16 17:59,21.54,7.62,5.04
2021-07-16 18:09,21.57,7.66,5.14
2021-07-16 18:16,21.62,7.62,5.44
2021-07-16 18:29,21.64,7.66,5.36
2021-07-16 18:38,21.62,7.66,5.16
2021-07-16 18:48,21.61,7.65,5.35
2021-07-16 18:58,21.62,7.67,5.17
2021-07-16 19:09,21.62,7.71,5.21
2021-07-16 19:18,21.65,7.74,5.44
2021-07-16 19:29,21.63,7.73,5.37
2021-07-16 19:39,21.64,7.71,5.28
2021-07-16 19:49,21.66,7.71,5.46
2021-07-16 19:58,21.68,7.67,5.83
2021-07-16 20:09,21.66,7.63,4.86
2021-07-16 20:19,21.65,7.62,5.21
2021-07-16 20:29,21.68,7.66,4.81
2021-07-16 20:38,21.70,7.64,5.22
2021-07-16 20:49,21.75,7.68,5.64
2021-07-16 20:59,21.78,7.70,5.53
2021-07-16 21:09,21.80,7.66,4.95
2021-07-16 21:19,21.82,7.71,6.35
2021-07-16 21:29,21.82,7.71,6.46
2021-07-16 21:39,21.82,7.69,6.31
2021-07-16 21:48,21.82,7.77,6.14
2021-07-16 21:59,21.82,7.69,6.39
2021-07-16 22:09,21.83,7.67,6.15
2021-07-16 22:19,21.85,7.65,6.50
2021-07-16 22:28,21.85,7.65,6.41
2021-07-16 22:39,21.86,7.70,6.42
2021-07-16 22:49,21.88,7.62,6.38
2021-07-16 22:58,21.87,7.65,6.41
2021-07-16 23:09,21.88,7.68,6.67
2021-07-16 23:19,21.88,7.84,7.12
2021-07-16 23:28,21.88,7.73,6.79
2021-07-16 23:39,21.88,7.74,6.81
2021-07-16 23:49,21.86,7.76,7.11
2021-07-16 23:58,21.85,7.64,6.77
2021-07-17 00:08,21.85,7.68,6.47
2021-07-17 00:17,21.85,7.67,6.06
2021-07-17 00:27,21.85,7.81,6.32
2021-07-17 00:39,21.85,7.70,6.50
2021-07-17 00:49,21.82,7.63,6.26
2021-07-17 00:59,21.81,7.64,5.96
2021-07-17 01:08,21.81,7.70,5.07
2021-07-17 01:19,21.82,7.74,4.68
2021-07-17 01:29,21.82,7.77,7.32
2021-07-17 01:39,21.81,7.79,7.55
2021-07-17 01:48,21.80,7.95,8.02
2021-07-17 01:58,21.79,7.91,7.49
2021-07-17 02:09,21.77,7.85,7.13
2021-07-17 02:19,21.76,7.79,7.53
2021-07-17 02:28,21.76,7.82,7.44
2021-07-17 02:40,21.74,7.79,7.01
2021-07-17 02:49,21.74,7.83,7.58
2021-07-17 02:59,21.74,7.87,6.92
2021-07-17 03:08,21.73,7.85,7.28
2021-07-17 03:20,21.72,7.85,7.50
2021-07-17 03:29,21.71,7.87,6.75
2021-07-17 03:39,21.70,7.83,6.49
2021-07-17 03:48,21.71,7.95,5.71
2021-07-17 03:59,21.71,7.79,5.80
2021-07-17 04:09,21.70,7.76,5.66
2021-07-17 04:19,21.69,7.82,5.87
2021-07-17 04:30,21.68,7.75,5.96
2021-07-17 04:39,21.66,7.76,5.93
2021-07-17 04:49,21.65,7.71,5.17
2021-07-17 04:59,21.62,7.73,4.59
2021-07-17 05:08,21.60,7.67,4.18
2021-07-17 05:19,21.56,7.64,3.90
2021-07-17 05:28,21.52,7.64,3.81
2021-07-17 05:39,21.49,7.65,4.63
2021-07-17 05:46,21.49,7.66,4.51
2021-07-17 05:59,21.46,7.70,4.07
2021-07-17 06:09,21.44,7.70,3.65
2021-07-17 06:19,21.40,7.69,3.74
2021-07-17 06:27,21.38,7.63,4.49
2021-07-17 06:39,21.40,7.65,5.19
2021-07-17 06:49,21.41,7.68,5.16
2021-07-17 06:57,21.41,7.67,5.06
2021-07-17 07:09,21.38,7.63,4.67
2021-07-17 07:18,21.40,7.70,4.82
2021-07-17 07:27,21.38,7.77,4.15
2021-07-17 07:38,21.36,7.73,4.44
2021-07-17 07:49,21.35,7.73,4.42
2021-07-17 07:59,21.35,7.67,4.27
2021-07-17 08:09,21.33,7.62,3.87
2021-07-17 08:19,21.33,7.66,3.89
2021-07-17 08:29,21.34,7.66,3.50
2021-07-17 08:37,21.35,7.66,3.16
2021-07-17 08:59,21.33,7.61,3.26
2021-07-17 09:06,21.33,7.56,2.89
2021-07-17 09:18,21.29,7.60,3.09
2021-07-17 09:38,21.32,7.59,3.09
2021-07-17 09:46,21.29,7.55,2.84
2021-07-17 09:56,21.21,7.50,1.93
2021-07-17 10:05,21.20,7.46,1.79
2021-07-17 10:19,21.21,7.43,1.75
2021-07-17 10:27,21.21,7.41,2.68
2021-07-17 10:39,21.21,7.43,2.54
2021-07-17 10:47,21.24,7.44,3.58
2021-07-17 10:56,21.24,7.43,3.92
2021-07-17 11:09,21.24,7.47,4.78
2021-07-17 11:19,21.26,7.54,5.47
2021-07-17 11:29,21.24,7.57,5.57
2021-07-17 11:48,21.30,7.59,5.90
2021-07-17 11:56,21.21,7.55,3.32
2021-07-17 12:15,21.15,7.48,2.87
2021-07-17 12:26,21.15,7.47,2.66
2021-07-17 12:38,21.29,7.55,3.57
2021-07-17 12:47,21.20,7.48,3.00
2021-07-17 12:58,21.25,7.57,4.42
2021-07-17 13:08,21.24,7.55,4.07
2021-07-17 13:19,21.16,7.50,2.74
2021-07-17 13:29,21.18,7.48,2.93
2021-07-17 13:38,21.18,7.48,2.91
2021-07-17 13:48,21.25,7.50,3.88
2021-07-17 13:59,21.02,7.40,1.47
2021-07-17 14:07,21.13,7.41,1.56
2021-07-17 14:19,21.07,7.37,0.98
2021-07-17 14:29,21.07,7.37,1.18
2021-07-17 14:38,21.27,7.51,2.07
2021-07-17 14:50,21.17,7.44,2.32
2021-07-17 14:59,21.13,7.44,1.89
2021-07-17 15:09,21.05,7.38,0.75
2021-07-17 15:17,21.10,7.37,1.21
2021-07-17 15:29,21.14,7.37,1.47
2021-07-17 15:39,21.11,7.39,1.30
2021-07-17 15:49,21.15,7.41,1.81
2021-07-17 15:59,21.21,7.42,2.46
2021-07-17 16:08,21.10,7.36,1.45
2021-07-17 16:18,21.30,7.44,2.61
2021-07-17 16:27,21.43,7.54,4.19
2021-07-17 16:39,21.26,7.45,2.59
2021-07-17 16:49,21.28,7.45,2.47
2021-07-17 16:59,21.34,7.46,3.50
2021-07-17 17:09,21.17,7.41,1.84
2021-07-17 17:19,21.14,7.38,0.78
2021-07-17 17:29,21.45,7.44,2.71
2021-07-17 17:38,21.43,7.44,2.65
2021-07-17 17:49,21.18,7.38,0.90
2021-07-17 18:00,21.51,7.48,2.27
2021-07-17 18:09,21.57,7.48,3.56
2021-07-17 18:19,21.36,7.43,2.14
2021-07-17 18:28,21.49,7.46,2.60
2021-07-17 18:37,21.60,7.49,3.19
2021-07-17 18:49,21.57,7.47,3.07
2021-07-17 18:58,21.55,7.46,2.34
2021-07-17 19:09,21.62,7.46,2.76
2021-07-17 19:17,21.63,7.45,3.08
2021-07-17 19:29,21.56,7.49,2.78
2021-07-17 19:39,21.38,7.43,1.65
2021-07-17 19:49,21.52,7.44,2.30
2021-07-17 19:59,21.65,7.43,3.44
2021-07-17 20:09,21.62,7.42,3.39
2021-07-17 20:19,21.78,7.53,4.77
2021-07-17 20:29,21.89,7.65,6.03
2021-07-17 20:39,22.04,7.72,7.24
2021-07-17 20:48,22.11,7.62,7.59
2021-07-17 20:59,22.21,7.69,8.13
2021-07-17 21:07,22.18,7.61,7.79
2021-07-17 21:18,22.18,7.66,7.53
2021-07-17 21:29,22.22,7.68,7.54
2021-07-17 21:39,22.30,7.72,7.14
2021-07-17 21:48,22.17,7.75,6.81
2021-07-17 21:59,22.03,7.74,6.70
2021-07-17 22:10,21.97,7.74,6.80
2021-07-17 22:19,22.00,7.74,6.64
2021-07-17 22:29,22.04,7.70,6.14
2021-07-17 22:38,21.97,7.70,6.02
2021-07-17 22:49,21.94,7.65,5.78
2021-07-17 22:59,22.03,7.59,5.47
2021-07-17 23:09,22.10,7.56,4.46
2021-07-17 23:19,22.18,7.55,4.47
2021-07-17 23:29,22.22,7.51,4.42
2021-07-17 23:39,22.24,7.54,4.87
2021-07-17 23:49,22.18,7.60,5.40
2021-07-17 23:59,22.15,7.61,5.61
2021-07-18 00:09,22.18,7.63,5.19
2021-07-18 00:19,22.14,7.64,5.86
2021-07-18 00:29,22.13,7.62,5.89
2021-07-18 00:39,22.12,7.62,5.40
2021-07-18 00:49,22.00,7.62,4.03
2021-07-18 00:57,21.96,7.67,3.58
2021-07-18 01:08,21.99,7.70,3.88
2021-07-18 01:18,22.06,7.79,4.26
2021-07-18 01:29,22.11,7.77,4.70
2021-07-18 01:38,22.15,7.77,5.72
2021-07-18 01:49,22.20,7.75,6.03
2021-07-18 01:59,22.25,7.82,7.28
2021-07-18 02:08,22.27,7.94,8.01
2021-07-18 02:19,22.26,8.00,7.82
2021-07-18 02:29,22.27,8.03,8.62
2021-07-18 02:39,22.27,7.96,8.68
2021-07-18 02:48,22.25,8.06,8.78
2021-07-18 03:00,22.24,8.02,8.23
2021-07-18 03:09,22.21,8.07,7.34
2021-07-18 03:19,22.18,8.09,6.51
2021-07-18 03:28,22.17,8.11,6.07
2021-07-18 03:40,22.13,8.06,5.12
2021-07-18 03:49,22.13,8.03,5.10
2021-07-18 03:59,22.11,8.03,5.30
2021-07-18 04:08,22.10,8.04,5.64
2021-07-18 04:19,22.07,7.97,6.08
2021-07-18 04:29,22.07,8.01,6.97
2021-07-18 04:39,22.04,7.93,6.87
2021-07-18 04:49,22.02,7.83,5.99
2021-07-18 04:59,22.04,7.72,6.82
2021-07-18 05:09,22.04,7.82,6.89
2021-07-18 05:19,22.02,7.90,7.02
2021-07-18 05:30,22.02,7.87,6.44
2021-07-18 05:39,21.99,7.88,6.20
2021-07-18 05:47,21.99,7.78,6.37
2021-07-18 05:59,21.94,7.78,5.64
2021-07-18 06:09,21.90,7.76,5.50
2021-07-18 06:19,21.90,7.71,5.91
2021-07-18 06:29,21.88,7.73,6.20
2021-07-18 06:39,21.87,7.80,6.10
2021-07-18 06:49,21.86,7.66,4.95
